2021-02-06T17:59:43,583183,69.1,82.838,68.992,87.9,2.29,40,0,0.162,5.587,82.361,87.948,100,224
2021-02-06T17:59:45,583185,69.1,82.838,68.92,88,2.29,40,0,0.162,5.587,82.382,87.969,100,224
2021-02-06T17:59:47,583187,69.1,82.838,68.92,89.6,2.09,40,0,0.18,7.218,82.407,89.626,100,228
2021-02-06T17:59:50,583190,69.1,82.838,68.92,89.7,2.36,40,0,0.18,7.218,82.436,89.654,100,228
2021-02-06T17:59:52,583192,69.1,82.838,68.92,89.7,2.36,40,0,0.18,7.218,82.464,89.683,100,228
2021-02-06T17:59:54,583194,69.1,82.838,68.92,89.7,2.29,40,0,0.18,7.218,82.492,89.71,100,228
2021-02-06T17:59:57,583197,69.1,82.838,68.902,89.7,2.29,40,0,0.18,7.218,82.519,89.738,100,228
2021-02-06T17:59:59,583199,69.1,82.838,68.902,89.8,2.36,40,0,0.18,7.218,82.548,89.766,100,228
2021-02-06T18:00:01,583201,69.1,82.838,68.92,91.4,2.36,40,0,0.198,8.85,82.582,91.432,100,233
2021-02-06T18:00:04,583204,69.1,82.838,68.865,89.8,2.29,40,0,0.18,7.218,82.61,89.828,100,229
2021-02-06T18:00:06,583206,69.1,82.838,68.938,91.5,2.29,40,0,0.198,8.85,82.644,91.494,100,233
2021-02-06T18:00:08,583208,69.1,82.838,68.902,88.3,2.36,40,0,0.162,5.587,82.666,88.253,100,225
2021-02-06T18:00:11,583211,69.1,82.838,68.92,91.6,2.42,40,0,0.198,8.85,82.702,91.552,100,233
2021-02-06T18:00:13,583213,69.1,82.838,68.902,89.9,2.29,40,0,0.18,7.218,82.729,89.948,100,229
2021-02-06T18:00:15,583215,69.1,82.838,68.902,90,2.29,40,0,0.18,7.218,82.757,89.975,100,229
2021-02-06T18:00:17,583217,69.1,82.838,68.902,91.6,2.09,40,0,0.198,8.85,82.788,91.638,100,233
2021-02-06T18:00:20,583220,69.1,82.838,68.902,91.7,2.36,40,0,0.198,8.85,82.822,91.672,100,233
2021-02-06T18:00:22,583222,69.1,82.838,68.902,95,2.42,40,0,0.235,12.113,82.871,94.984,100,242
2021-02-06T18:00:24,583224,69.1,82.838,68.902,91.8,2.29,40,0,0.198,8.85,82.905,91.755,100,233
2021-02-06T18:00:27,583227,69.1,82.838,68.865,91.8,2.29,40,0,0.198,8.85,82.939,91.789,100,234
2021-02-06T18:00:29,583229,69.1,82.838,68.865,91.8,2.36,40,0,0.198,8.85,82.974,91.824,100,234
2021-02-06T18:00:31,583231,69.1,82.838,68.902,95.1,2.36,40,0,0.235,12.113,83.021,95.134,100,242
2021-02-06T18:00:34,583234,69.1,82.838,68.902,95.2,2.29,40,0,0.235,12.113,83.068,95.181,100,242
2021-02-06T18:00:36,583236,69.1,82.838,68.865,95.2,2.29,40,0,0.235,12.113,83.114,95.227,100,242
2021-02-06T18:00:38,583238,69.1,82.838,68.902,92,2.36,40,0,0.198,8.85,83.149,91.999,100,234
2021-02-06T18:00:41,583241,69.1,82.838,68.92,95.3,2.36,40,0,0.235,12.113,83.196,95.309,100,243
2021-02-06T18:00:43,583243,69.1,82.838,68.902,90.4,2.29,40,0,0.18,7.218,83.224,90.442,100,230
2021-02-06T18:00:45,583245,69.1,82.838,68.92,92.1,2.29,40,0,0.198,8.85,83.258,92.108,100,234
2021-02-06T18:00:47,583247,69.1,82.838,68.865,95.4,2.09,40,0,0.235,12.113,83.3,95.413,100,243
2021-02-06T18:00:50,583250,69.1,82.838,68.865,92.2,2.36,40,0,0.198,8.85,83.335,92.185,100,235
2021-02-06T18:00:52,583252,69.1,82.838,68.865,92.2,2.36,40,0,0.198,8.85,83.369,92.219,100,235
2021-02-06T18:00:55,583255,69.1,82.838,68.865,95.5,2.36,40,0,0.235,12.113,83.417,95.53,100,243
2021-02-06T18:00:57,583257,69.1,82.838,68.902,95.6,2.29,40,0,0.235,12.113,83.463,95.576,100,243
2021-02-06T18:00:59,583259,69.1,82.838,68.865,95.6,2.36,40,0,0.235,12.113,83.511,95.624,100,243
2021-02-06T18:01:02,583262,69.1,82.838,68.902,95.7,2.36,40,0,0.235,12.113,83.559,95.672,100,243
2021-02-06T18:01:04,583264,69.1,82.838,68.865,92.4,2.29,40,0,0.198,8.85,83.592,92.442,100,235
2021-02-06T18:01:06,583266,69.1,82.838,68.902,92.5,2.29,40,0,0.198,8.85,83.626,92.476,100,235
2021-02-06T18:01:08,583268,69.1,82.838,68.902,90.9,2.36,40,0,0.18,7.218,83.655,90.873,100,231
2021-02-06T18:01:11,583271,69.1,82.838,68.902,92.5,2.36,40,0,0.198,8.85,83.689,92.539,100,235
2021-02-06T18:01:13,583273,69.1,82.838,68.92,90.9,2.29,40,0,0.18,7.218,83.717,90.935,100,231
2021-02-06T18:01:15,583275,69.1,82.838,68.92,92.6,2.29,40,0,0.198,8.85,83.751,92.601,100,236
2021-02-06T18:01:17,583277,69.1,82.838,68.902,92.6,2.09,40,0,0.198,8.85,83.782,92.632,100,236
2021-02-06T18:01:20,583280,69.1,82.838,68.865,92.7,2.36,40,0,0.198,8.85,83.816,92.666,100,236
2021-02-06T18:01:22,583282,69.1,82.838,68.92,96,2.36,40,0,0.235,12.113,83.864,95.977,100,244
2021-02-06T18:01:25,583285,69.1,82.838,68.865,91.1,2.29,40,0,0.18,7.218,83.892,91.11,100,232
2021-02-06T18:01:27,583287,69.1,82.838,68.902,91.1,2.29,40,0,0.18,7.218,83.919,91.138,100,232
2021-02-06T18:01:29,583289,69.1,82.838,68.902,91.2,2.36,40,0,0.18,7.218,83.948,91.166,100,232
2021-02-06T18:01:32,583292,69.1,82.838,68.902,96.1,2.36,40,0,0.235,12.113,83.995,96.108,100,245
2021-02-06T18:01:34,583294,69.1,82.838,68.902,92.9,2.29,40,0,0.198,8.85,84.029,92.879,100,236
2021-02-06T18:01:36,583296,69.1,82.838,68.938,92.9,2.36,40,0,0.198,8.85,84.064,92.914,100,236
2021-02-06T18:01:39,583299,69.1,82.838,68.902,96.2,2.36,40,0,0.235,12.113,84.111,96.225,100,245
2021-02-06T18:01:41,583301,69.1,82.838,68.902,91.4,2.36,40,0,0.18,7.218,84.14,91.358,100,232
2021-02-06T18:01:43,583303,69.1,82.838,68.902,93,2.29,40,0,0.198,8.85,84.174,93.024,100,237
2021-02-06T18:01:45,583305,69.1,82.838,68.865,93.1,2.29,40,0,0.198,8.85,84.207,93.057,100,237
2021-02-06T18:01:48,583308,69.1,82.838,68.902,93.1,2.09,40,0,0.198,8.85,84.238,93.088,100,237
2021-02-06T18:01:50,583310,69.1,82.838,68.902,91.5,2.36,40,0,0.18,7.218,84.267,91.485,100,233
2021-02-06T18:01:52,583312,69.1,82.838,68.92,91.5,2.36,40,0,0.18,7.218,84.295,91.513,100,233
2021-02-06T18:01:55,583315,69.1,82.838,68.92,93.2,2.29,40,0,0.198,8.85,84.329,93.179,100,237
2021-02-06T18:01:57,583317,69.1,82.838,68.902,91.6,2.36,40,0,0.18,7.218,84.357,91.576,100,233
2021-02-06T18:01:59,583319,69.1,82.838,68.902,93.2,2.36,40,0,0.198,8.85,84.392,93.242,100,237
2021-02-06T18:02:02,583322,69.1,82.838,68.938,91.6,2.36,40,0,0.18,7.218,84.42,91.639,100,233
2021-02-06T18:02:04,583324,69.1,82.838,68.92,93.3,2.29,40,0,0.198,8.85,84.454,93.304,100,237
2021-02-06T18:02:06,583326,69.1,82.838,68.92,91.7,2.29,40,0,0.18,7.218,84.482,91.7,100,233
2021-02-06T18:02:09,583329,69.1,82.838,68.974,91.7,2.36,40,0,0.18,7.218,84.51,91.729,100,233
2021-02-06T18:02:11,583331,69.1,82.838,68.974,90.1,2.36,40,0,0.162,5.587,84.532,90.119,100,229
2021-02-06T18:02:13,583333,69.1,82.838,68.938,86.9,2.29,40,0,0.126,2.324,84.541,86.865,100,221
2021-02-06T18:02:16,583336,69.1,82.838,68.938,90.1,2.29,40,0,0.162,5.587,84.562,90.149,100,229
2021-02-06T18:02:18,583338,69.1,82.838,68.938,90.2,2.09,40,0,0.162,5.587,84.582,90.169,100,229
2021-02-06T18:02:20,583340,69.1,82.838,68.974,86.9,2.36,40,0,0.126,2.324,84.591,86.915,100,221
2021-02-06T18:02:22,583342,69.1,82.838,68.938,90.2,2.36,40,0,0.162,5.587,84.613,90.2,100,230
2021-02-06T18:02:25,583345,69.1,82.838,68.938,90.2,2.29,40,0,0.162,5.587,84.634,90.221,100,230
2021-02-06T18:02:27,583347,69.1,82.838,68.938,87,2.29,40,0,0.126,2.324,84.643,86.967,100,221
2021-02-06T18:02:29,583349,69.1,82.838,68.938,87,2.36,40,0,0.126,2.324,84.652,86.976,100,221
2021-02-06T18:02:32,583352,69.1,82.838,68.938,90.3,2.36,40,0,0.162,5.587,84.674,90.261,100,230
2021-02-06T18:02:34,583354,69.1,82.838,68.92,90.3,2.29,40,0,0.162,5.587,84.695,90.282,100,230
2021-02-06T18:02:36,583356,69.1,82.838,68.938,90.3,2.29,40,0,0.162,5.587,84.717,90.304,100,230
2021-02-06T18:02:39,583359,69.1,82.838,68.938,90.3,2.42,40,0,0.162,5.587,84.739,90.326,100,230
2021-02-06T18:02:41,583361,69.1,82.838,68.974,90.3,2.36,40,0,0.162,5.587,84.761,90.348,100,230
2021-02-06T18:02:43,583363,69.1,82.838,68.938,87.1,2.29,40,0,0.126,2.324,84.77,87.094,100,222
2021-02-06T18:02:46,583366,69.1,82.838,68.974,87.1,2.29,40,0,0.126,2.324,84.779,87.103,100,222
2021-02-06T18:02:48,583368,69.1,82.838,68.992,90.4,2.09,40,0,0.162,5.587,84.799,90.385,100,230
2021-02-06T18:02:53,583373,69.1,82.838,68.938,87.1,2.56,40,0,0.126,2.324,84.818,87.142,100,222
2021-02-06T18:02:55,583375,69.1,82.838,68.938,87.2,2.29,40,0,0.126,2.324,84.827,87.15,100,222
2021-02-06T18:02:57,583377,69.1,82.838,68.938,87.2,2.09,40,0,0.126,2.324,84.835,87.159,100,222
2021-02-06T18:02:59,583379,69.1,82.838,68.938,90.4,2.36,40,0,0.162,5.587,84.857,90.444,100,230
2021-02-06T18:03:02,583382,69.1,82.838,68.974,90.5,2.36,40,0,0.162,5.587,84.879,90.466,100,230
2021-02-06T18:03:04,583384,69.1,82.838,68.938,90.5,2.29,40,0,0.162,5.587,84.9,90.487,100,230
2021-02-06T18:03:06,583386,69.1,82.838,68.938,90.5,2.29,40,0,0.162,5.587,84.921,90.508,100,230
2021-02-06T18:03:11,583391,69.1,82.838,68.974,90.6,2.36,40,0,0.162,5.587,84.965,90.552,100,230
2021-02-06T18:03:13,583393,69.1,82.838,68.974,90.6,2.29,40,0,0.162,5.587,84.987,90.574,100,230
2021-02-06T18:03:16,583396,69.1,82.838,68.938,90.6,2.29,40,0,0.162,5.587,85.008,90.595,100,231
2021-02-06T18:03:18,583398,69.1,82.838,68.938,87.3,2.09,40,0,0.126,2.324,85.016,87.34,100,222
2021-02-06T18:03:20,583400,69.1,82.838,68.938,87.3,2.36,40,0,0.126,2.324,85.025,87.349,100,222
2021-02-06T18:03:23,583403,69.1,82.838,68.938,90.6,2.56,40,0,0.162,5.587,85.049,90.636,100,231
2021-02-06T18:03:25,583405,69.1,82.838,68.938,90.7,2.29,40,0,0.162,5.587,85.07,90.657,100,231
2021-02-06T18:03:27,583407,69.1,82.838,68.938,87.4,2.09,40,0,0.126,2.324,85.079,87.402,100,222
2021-02-06T18:03:29,583409,69.1,82.838,68.974,87.4,2.36,40,0,0.126,2.324,85.088,87.411,100,222
2021-02-06T18:03:32,583412,69.1,82.838,68.938,87.4,2.42,40,0,0.126,2.324,85.097,87.421,100,222
2021-02-06T18:03:34,583414,69.1,82.838,68.974,87.4,2.29,40,0,0.126,2.324,85.106,87.43,100,222
2021-02-06T18:03:36,583416,69.1,82.838,68.974,87.4,2.29,40,0,0.126,2.324,85.115,87.439,100,222
2021-02-06T18:03:39,583419,69.1,82.838,68.974,87.4,2.36,40,0,0.126,2.324,85.124,87.448,100,222
2021-02-06T18:03:41,583421,69.1,82.838,68.938,90.7,2.36,40,0,0.162,5.587,85.146,90.733,100,231
2021-02-06T18:03:43,583423,69.1,82.838,68.974,90.8,2.29,40,0,0.162,5.587,85.167,90.754,100,231
2021-02-06T18:03:46,583426,69.1,82.838,68.938,90.8,2.29,40,0,0.162,5.587,85.189,90.776,100,231
2021-02-06T18:03:48,583428,69.1,82.838,68.974,90.8,2.36,40,0,0.162,5.587,85.211,90.798,100,231
2021-02-06T18:03:50,583430,69.1,82.838,68.938,87.5,2.09,40,0,0.126,2.324,85.219,87.542,100,223
2021-02-06T18:03:53,583433,69.1,82.838,68.938,90.8,2.63,40,0,0.162,5.587,85.243,90.83,100,231
2021-02-06T18:03:55,583435,69.1,82.838,68.92,87.6,2.29,40,0,0.126,2.324,85.252,87.576,100,223
2021-02-06T18:03:57,583437,69.1,82.838,68.92,90.9,2.09,40,0,0.162,5.587,85.272,90.858,100,231
2021-02-06T18:04:00,583440,69.1,82.838,68.902,92.5,2.36,40,0,0.18,7.218,85.3,92.518,100,235
2021-02-06T18:04:02,583442,69.1,82.838,68.938,92.5,2.36,40,0,0.18,7.218,85.328,92.547,100,235
2021-02-06T18:04:04,583444,69.1,82.838,68.974,92.6,2.29,40,0,0.18,7.218,85.356,92.574,100,236
2021-02-06T18:04:06,583446,69.1,82.838,68.974,92.6,2.29,40,0,0.18,7.218,85.383,92.602,100,236
2021-02-06T18:04:09,583449,69.1,82.838,68.974,91,2.36,40,0,0.162,5.587,85.405,90.992,100,232
2021-02-06T18:04:11,583451,69.1,82.838,68.938,87.7,2.36,40,0,0.126,2.324,85.415,87.738,100,223
2021-02-06T18:04:13,583453,69.1,82.838,68.938,87.7,2.29,40,0,0.126,2.324,85.423,87.747,100,223
2021-02-06T18:04:16,583456,69.1,82.838,68.974,91,2.29,40,0,0.162,5.587,85.445,91.032,100,232
2021-02-06T18:04:18,583458,69.1,82.838,68.974,91.1,2.36,40,0,0.162,5.587,85.467,91.054,100,232
2021-02-06T18:04:20,583460,69.1,82.838,68.938,91.1,2.09,40,0,0.162,5.587,85.486,91.073,100,232
2021-02-06T18:04:23,583463,69.1,82.838,68.938,91.1,2.63,40,0,0.162,5.587,85.511,91.098,100,232
2021-02-06T18:04:25,583465,69.1,82.838,68.938,91.1,2.29,40,0,0.162,5.587,85.532,91.119,100,232
2021-02-06T18:04:27,583467,69.1,82.838,68.974,91.1,2.09,40,0,0.162,5.587,85.551,91.138,100,232
2021-02-06T18:04:30,583470,69.1,82.838,68.938,91.2,2.36,40,0,0.162,5.587,85.573,91.16,100,232
2021-02-06T18:04:32,583472,69.1,82.838,68.92,92.8,2.36,40,0,0.18,7.218,85.602,92.82,100,236
2021-02-06T18:04:34,583474,69.1,82.838,68.938,91.2,2.29,40,0,0.162,5.587,85.623,91.21,100,232
2021-02-06T18:04:37,583477,69.1,82.838,68.92,92.9,2.29,40,0,0.18,7.218,85.651,92.869,100,236
2021-02-06T18:04:39,583479,69.1,82.838,68.938,92.9,2.36,40,0,0.18,7.218,85.679,92.898,100,236
2021-02-06T18:04:41,583481,69.1,82.838,68.92,91.3,2.36,40,0,0.162,5.587,85.701,91.288,100,232
2021-02-06T18:04:44,583484,69.1,82.838,68.92,92.9,2.36,40,0,0.18,7.218,85.729,92.948,100,237
2021-02-06T18:04:46,583486,69.1,82.838,68.92,91.3,2.29,40,0,0.162,5.587,85.751,91.338,100,232
2021-02-06T18:04:48,583488,69.1,82.838,68.938,93,2.36,40,0,0.18,7.218,85.779,92.998,100,237
2021-02-06T18:04:51,583491,69.1,82.838,68.92,93,2.36,40,0,0.18,7.218,85.808,93.026,100,237
2021-02-06T18:04:53,583493,69.1,82.838,68.902,91.4,2.29,40,0,0.162,5.587,85.829,91.416,100,233
2021-02-06T18:04:55,583495,69.1,82.838,68.92,93.1,2.29,40,0,0.18,7.218,85.856,93.075,100,237
2021-02-06T18:04:57,583497,69.1,82.838,68.92,93.1,2.09,40,0,0.18,7.218,85.882,93.1,100,237
2021-02-06T18:05:00,583500,69.1,82.838,68.902,93.1,2.36,40,0,0.18,7.218,85.91,93.128,100,237
2021-02-06T18:05:02,583502,69.1,82.838,68.938,93.2,2.36,40,0,0.18,7.218,85.938,93.157,100,237
2021-02-06T18:05:04,583504,69.1,82.838,68.938,91.5,2.29,40,0,0.162,5.587,85.96,91.547,100,233
2021-02-06T18:05:07,583507,69.1,82.838,68.902,94.8,2.29,40,0,0.198,8.85,85.993,94.843,100,241
2021-02-06T18:05:09,583509,69.1,82.838,68.902,94.9,2.36,40,0,0.198,8.85,86.028,94.878,100,241
2021-02-06T18:05:11,583511,69.1,82.838,68.92,93.3,2.36,40,0,0.18,7.218,86.057,93.275,100,237
2021-02-06T18:05:14,583514,69.1,82.838,68.902,93.3,2.29,40,0,0.18,7.218,86.084,93.303,100,237
2021-02-06T18:05:16,583516,69.1,82.838,68.938,93.3,2.29,40,0,0.18,7.218,86.112,93.33,100,237
2021-02-06T18:05:18,583518,69.1,82.838,68.92,91.7,2.36,40,0,0.162,5.587,86.134,91.721,100,233
2021-02-06T18:05:21,583521,69.1,82.838,68.938,95,2.36,40,0,0.198,8.85,86.169,95.019,100,242
2021-02-06T18:05:23,583523,69.1,82.838,68.92,91.8,2.29,40,0,0.162,5.587,86.19,91.777,100,234
2021-02-06T18:05:25,583525,69.1,82.838,68.902,93.4,2.36,40,0,0.18,7.218,86.218,93.437,100,238
2021-02-06T18:05:27,583527,69.1,82.838,68.92,93.5,2.09,40,0,0.18,7.218,86.243,93.462,100,238
2021-02-06T18:05:30,583530,69.1,82.838,68.92,93.5,2.36,40,0,0.18,7.218,86.272,93.49,100,238
2021-02-06T18:05:32,583532,69.1,82.838,68.92,93.5,2.36,40,0,0.18,7.218,86.3,93.519,100,238
2021-02-06T18:05:34,583534,69.1,82.838,68.938,93.5,2.29,40,0,0.18,7.218,86.328,93.546,100,238
2021-02-06T18:05:37,583537,69.1,82.838,68.938,91.9,2.29,40,0,0.162,5.587,86.349,91.936,100,234
2021-02-06T18:05:39,583539,69.1,82.838,68.938,92,2.36,40,0,0.162,5.587,86.371,91.958,100,234
2021-02-06T18:05:41,583541,69.1,82.838,68.92,93.6,2.36,40,0,0.18,7.218,86.399,93.618,100,238
2021-02-06T18:05:44,583544,69.1,82.838,68.938,93.6,2.29,40,0,0.18,7.218,86.427,93.645,100,238
2021-02-06T18:05:46,583546,69.1,82.838,68.92,93.7,2.29,40,0,0.18,7.218,86.455,93.673,100,238
2021-02-06T18:05:48,583548,69.1,82.838,68.974,92.1,2.36,40,0,0.162,5.587,86.477,92.063,100,234
2021-02-06T18:05:51,583551,69.1,82.838,68.974,92.1,2.36,40,0,0.162,5.587,86.499,92.085,100,234
2021-02-06T18:05:53,583553,69.1,82.838,68.938,92.1,2.29,40,0,0.162,5.587,86.52,92.107,100,234
2021-02-06T18:05:55,583555,69.1,82.838,68.938,92.1,2.29,40,0,0.162,5.587,86.541,92.128,100,234
2021-02-06T18:05:57,583557,69.1,82.838,68.974,92.1,2.09,40,0,0.162,5.587,86.561,92.148,100,234
2021-02-06T18:06:00,583560,69.1,82.838,68.938,92.2,2.36,40,0,0.162,5.587,86.583,92.17,100,235
2021-02-06T18:06:02,583562,69.1,82.838,68.974,93.8,2.36,40,0,0.18,7.218,86.611,93.829,100,239
2021-02-06T18:06:04,583564,69.1,82.838,68.92,92.2,2.29,40,0,0.162,5.587,86.632,92.219,100,235
2021-02-06T18:06:07,583567,69.1,82.838,68.938,93.9,2.29,40,0,0.18,7.218,86.66,93.878,100,239
2021-02-06T18:06:11,583571,69.1,82.838,68.938,92.3,2.36,40,0,0.162,5.587,86.704,92.291,100,235
2021-02-06T18:06:14,583574,69.1,82.838,68.938,93.9,2.29,40,0,0.18,7.218,86.731,93.95,100,239
2021-02-06T18:06:16,583576,69.1,82.838,68.938,89.1,2.29,40,0,0.126,2.324,86.74,89.064,100,227
2021-02-06T18:06:18,583578,69.1,82.838,68.938,92.3,2.42,40,0,0.162,5.587,86.763,92.35,100,235
2021-02-06T18:06:21,583581,69.1,82.838,68.92,92.4,2.36,40,0,0.162,5.587,86.785,92.372,100,235
2021-02-06T18:06:23,583583,69.1,82.838,68.938,94,2.29,40,0,0.18,7.218,86.812,94.031,100,239
2021-02-06T18:06:25,583585,69.1,82.838,68.92,92.4,2.29,40,0,0.162,5.587,86.834,92.421,100,235
2021-02-06T18:06:27,583587,69.1,82.838,68.92,94.1,2.09,40,0,0.18,7.218,86.859,94.077,100,239
2021-02-06T18:06:30,583590,69.1,82.838,68.938,92.5,2.36,40,0,0.162,5.587,86.881,92.468,100,235
2021-02-06T18:06:32,583592,69.1,82.838,68.938,92.5,2.36,40,0,0.162,5.587,86.903,92.49,100,235
2021-02-06T18:06:34,583594,69.1,82.838,68.92,94.1,2.29,40,0,0.18,7.218,86.93,94.149,100,240
2021-02-06T18:06:37,583597,69.1,82.838,68.938,92.5,2.29,40,0,0.162,5.587,86.952,92.539,100,235
2021-02-06T18:06:39,583599,69.1,82.838,68.92,92.6,2.42,40,0,0.162,5.587,86.974,92.561,100,236
2021-02-06T18:06:44,583604,69.1,82.838,68.938,94.2,2.29,40,0,0.18,7.218,87.024,94.242,100,240
2021-02-06T18:06:46,583606,69.1,82.838,68.938,89.4,2.29,40,0,0.126,2.324,87.033,89.357,100,227
2021-02-06T18:06:48,583608,69.1,82.838,68.974,89.4,2.36,40,0,0.126,2.324,87.042,89.366,100,227
2021-02-06T18:06:51,583611,69.1,82.838,68.938,87.7,2.36,40,0,0.108,0.692,87.045,87.737,100,223
2021-02-06T18:06:53,583613,69.1,82.838,68.974,89.4,2.29,40,0,0.126,2.324,87.053,89.377,100,227
2021-02-06T18:06:55,583615,69.1,82.838,68.938,92.7,2.29,40,0,0.162,5.587,87.075,92.662,100,236
2021-02-06T18:06:58,583618,69.1,82.838,68.974,89.4,2.09,40,0,0.126,2.324,87.083,89.407,100,227
2021-02-06T18:07:00,583620,69.1,82.838,68.974,94.3,2.36,40,0,0.18,7.218,87.111,94.33,100,240
2021-02-06T18:07:02,583622,69.1,82.838,68.974,89.4,2.36,40,0,0.126,2.324,87.12,89.444,100,228
2021-02-06T18:07:05,583625,69.1,82.838,68.938,92.7,2.29,40,0,0.162,5.587,87.142,92.729,100,236
2021-02-06T18:07:07,583627,69.1,82.838,68.938,94.4,2.29,40,0,0.18,7.218,87.169,94.388,100,240
2021-02-06T18:07:09,583629,69.1,82.838,68.938,92.8,2.36,40,0,0.162,5.587,87.191,92.778,100,236
2021-02-06T18:07:12,583632,69.1,82.838,68.92,92.8,2.36,40,0,0.162,5.587,87.213,92.8,100,236
2021-02-06T18:07:14,583634,69.1,82.838,68.92,94.5,2.29,40,0,0.18,7.218,87.241,94.459,100,240
2021-02-06T18:07:16,583636,69.1,82.838,68.92,92.8,2.29,40,0,0.162,5.587,87.262,92.849,100,236
2021-02-06T18:07:18,583638,69.1,82.838,68.938,94.5,2.36,40,0,0.18,7.218,87.291,94.509,100,240
2021-02-06T18:07:21,583641,69.1,82.838,68.974,92.9,2.42,40,0,0.162,5.587,87.313,92.9,100,236
2021-02-06T18:07:23,583643,69.1,82.838,68.974,92.9,2.29,40,0,0.162,5.587,87.335,92.921,100,236
2021-02-06T18:07:25,583645,69.1,82.838,68.92,94.6,2.29,40,0,0.18,7.218,87.362,94.581,100,241
2021-02-06T18:07:28,583648,69.1,82.838,68.938,93,2.09,40,0,0.162,5.587,87.382,92.968,100,237
2021-02-06T18:07:30,583650,69.1,82.838,68.938,89.7,2.36,40,0,0.126,2.324,87.391,89.714,100,228
2021-02-06T18:07:32,583652,69.1,82.838,68.938,94.6,2.36,40,0,0.18,7.218,87.419,94.638,100,241
2021-02-06T18:07:35,583655,69.1,82.838,68.974,89.8,2.29,40,0,0.126,2.324,87.428,89.752,100,228
2021-02-06T18:07:37,583657,69.1,82.838,68.938,93,2.29,40,0,0.162,5.587,87.449,93.036,100,237
2021-02-06T18:07:39,583659,69.1,82.838,68.974,89.8,2.36,40,0,0.126,2.324,87.458,89.782,100,228
2021-02-06T18:07:42,583662,69.1,82.838,68.938,89.8,2.42,40,0,0.126,2.324,87.468,89.792,100,228
2021-02-06T18:07:44,583664,69.1,82.838,68.938,93.1,2.29,40,0,0.162,5.587,87.489,93.076,100,237
2021-02-06T18:07:46,583666,69.1,82.838,68.938,93.1,2.29,40,0,0.162,5.587,87.51,93.097,100,237
2021-02-06T18:07:49,583669,69.1,82.838,68.974,89.8,2.36,40,0,0.126,2.324,87.52,89.843,100,229
2021-02-06T18:07:51,583671,69.1,82.838,68.974,89.9,2.36,40,0,0.126,2.324,87.529,89.853,100,229
2021-02-06T18:07:53,583673,69.1,82.838,68.974,89.9,2.29,40,0,0.126,2.324,87.538,89.861,100,229
2021-02-06T18:07:56,583676,69.1,82.838,68.974,89.9,2.29,40,0,0.126,2.324,87.547,89.87,100,229
2021-02-06T18:07:58,583678,69.1,82.838,68.938,89.9,2.09,40,0,0.126,2.324,87.555,89.878,100,229
2021-02-06T18:08:00,583680,69.1,82.838,68.974,93.2,2.36,40,0,0.162,5.587,87.577,93.163,100,237
2021-02-06T18:08:02,583682,69.1,82.838,68.974,89.9,2.36,40,0,0.126,2.324,87.586,89.909,100,229
2021-02-06T18:08:05,583685,69.1,82.838,68.938,93.2,2.29,40,0,0.162,5.587,87.607,93.194,100,237
2021-02-06T18:08:07,583687,69.1,82.162,68.92,93.2,2.29,40,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:09,583689,69.1,82.162,68.92,93.2,2.36,40,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:12,583692,69.1,82.162,68.938,93.2,2.9,40,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:15,583695,69.1,82.05,68.938,93.2,2.31,40,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:17,583697,69.1,82.05,68.974,93.2,2.29,40,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:20,583700,69.1,82.05,68.938,93.2,2.9,40,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:22,583702,69.1,81.938,68.974,93.2,2.32,40,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:24,583704,69.1,81.938,68.974,93.2,2.35,38,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:28,583708,69.1,81.938,68.974,93.2,3.8,38,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:31,583711,69.1,81.825,68.974,93.2,2.9,38,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:33,583713,69.1,81.713,68.974,93.2,2.25,38,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:36,583716,69.1,81.713,68.938,93.2,2.35,38,0,0.162,5.587,87.607,93.194,100,0
2021-02-06T18:08:39,583719,69.1,81.6,68.974,89.9,2.9,38,0,0.126,2.324,87.618,89.942,100,229
2021-02-06T18:08:41,583721,69.1,81.6,68.938,88.3,2.32,38,0,0.108,0.692,87.621,88.313,100,225
2021-02-06T18:08:43,583723,69.1,81.6,68.938,93.2,2.29,38,0,0.162,5.587,87.642,93.229,100,237
2021-02-06T18:08:45,583725,69.1,81.6,68.938,93.3,2.29,38,0,0.162,5.587,87.664,93.251,100,237
2021-02-06T18:08:48,583728,69.1,81.6,68.938,93.3,2.09,38,0,0.162,5.587,87.683,93.27,100,237
2021-02-06T18:08:50,583730,69.1,81.6,68.92,93.3,2.36,38,0,0.162,5.587,87.705,93.292,100,237
2021-02-06T18:08:52,583732,69.1,81.6,68.92,96.6,2.36,38,0,0.198,8.85,87.74,96.59,100,246
